x,y,value
793303.4905844036,4721650.498437681,0.44460141652441804
793402.573153211,4721650.498437681,0.3343695449521455
793501.6557220183,4721650.498437681,0.3175579893671553
793600.7382908256,4721650.498437681,0.3375469005158041
793699.820859633,4721650.498437681,0.36515550960997245
793798.9034284403,4721650.498437681,0.36912027791895913
793897.9859972477,4721650.498437681,0.4037355689338833
793997.068566055,4721650.498437681,0.44885933671638767
794096.1511348623,4721650.498437681,0.5253665549425494
794195.2337036697,4721650.498437681,0.6063141638242672
794294.316272477,4721650.498437681,0.5842656270682172
794393.3988412843,4721650.498437681,0.5998425448303903
794492.4814100917,4721650.498437681,0.612572094797873
794591.563978899,4721650.498437681,0.6294704149080067
794690.6465477064,4721650.498437681,0.655185453678183
794789.7291165137,4721650.498437681,0.7245578838489523
794888.811685321,4721650.498437681,0.6531243330424044
794987.8942541284,4721650.498437681,0.6089594614065955
795086.9768229357,4721650.498437681,0.5996517954343845
795186.0593917432,4721650.498437681,0.6759526423529066
795285.1419605504,4721650.498437681,0.9135399647194237
795384.2245293577,4721650.498437681,1.1669247044588
795483.3070981652,4721650.498437681,1.432098892492188
795582.3896669724,4721650.498437681,1.4621688674002247
795681.4722357797,4721650.498437681,1.416819214736859
795780.5548045872,4721650.498437681,1.17265341921132
795879.6373733944,4721650.498437681,1.0790259124128445
795978.7199422019,4721650.498437681,0.919608238769377
796077.8025110092,4721650.498437681,0.8263635525470319
796176.8850798164,4721650.498437681,0.7406854530358937
796275.9676486239,4721650.498437681,0.710329716904995
796375.0502174312,4721650.498437681,0.7070867867152785
796474.1327862386,4721650.498437681,0.7250410719551034
796573.2153550459,4721650.498437681,0.7476759265513018
796672.2979238532,4721650.498437681,0.7679465467252307
796771.3804926606,4721650.498437681,0.8037993583245733
796870.4630614679,4721650.498437681,0.8249049974365479
796969.5456302752,4721650.498437681,0.8642473680477947
797068.6281990826,4721650.498437681,0.8995570431544935
797167.7107678899,4721650.498437681,0.8842367375962209
797266.7933366973,4721650.498437681,0.874587991491416
797365.8759055046,4721650.498437681,0.8740977981122369
797464.9584743119,4721650.498437681,0.893527645091855
797564.0410431193,4721650.498437681,0.8799840036167678
797663.1236119266,4721650.498437681,0.8818433457711521
797762.206180734,4721650.498437681,0.8897668056640741
797861.2887495413,4721650.498437681,0.8972518548863038
797960.3713183486,4721650.498437681,0.9085693140297629
798059.453887156,4721650.498437681,0.9257664962365817
798158.5364559633,4721650.498437681,0.9380532217268199
798257.6190247706,4721650.498437681,0.9447001936334978
798356.701593578,4721650.498437681,0.9467838058051876
798455.7841623853,4721650.498437681,0.9404108452958944
798554.8667311927,4721650.498437681,0.9427053132002292
798653.9493,4721650.498437681,0.9489630085329867
798753.0318688073,4721650.498437681,0.9555851855659435
798852.1144376147,4721650.498437681,0.9630178110003799
798951.197006422,4721650.498437681,0.9711654630463225
799050.2795752294,4721650.498437681,0.9802702285601609
799149.3621440367,4721650.498437681,0.9904216485945052
799248.444712844,4721650.498437681,1.0014493684383652
799347.5272816514,4721650.498437681,1.0132938452896292
799446.6098504587,4721650.498437681,1.0261685969707004
799545.692419266,4721650.498437681,1.0396696767533695
799644.7749880734,4721650.498437681,1.0535880854274728
799743.8575568807,4721650.498437681,1.0676373497342535
799842.9401256881,4721650.498437681,1.0815232289474461
799942.0226944954,4721650.498437681,1.0944478323610665
800041.1052633027,4721650.498437681,1.1065939991888927
800140.1878321101,4721650.498437681,1.1177168429833368
800239.2704009174,4721650.498437681,1.1270011211176418
800338.3529697248,4721650.498437681,1.1341946151277
800437.4355385321,4721650.498437681,1.1397215738340332
800536.5181073394,4721650.498437681,1.1428415512392993
800635.6006761468,4721650.498437681,1.1434698158338763
800734.6832449541,4721650.498437681,1.1422147124602775
800833.7658137614,4721650.498437681,1.1384835053989921
800932.8483825688,4721650.498437681,1.1323775160231984
801031.9309513761,4721650.498437681,1.1240623913594672
801131.0135201835,4721650.498437681,1.1143242710440533
801230.0960889908,4721650.498437681,1.1033596823811431
801329.1786577981,4721650.498437681,1.1035250768882785
801428.2612266055,4721650.498437681,1.099546409156488
801527.3437954128,4721650.498437681,1.4570666728261896
801626.4263642202,4721650.498437681,1.5139510273564356
801725.5089330275,4721650.498437681,1.340626322647004
801824.5915018348,4721650.498437681,1.2061302803353455
801923.6740706422,4721650.498437681,1.0236149082577897
802022.7566394495,4721650.498437681,1.0027880827690532
802121.8392082568,4721650.498437681,0.991953919329457
802220.9217770642,4721650.498437681,0.9775030472683365
802320.0043458715,4721650.498437681,0.9686238365525608
802419.0869146789,4721650.498437681,0.9606882124387573
802518.1694834862,4721650.498437681,0.9535588704770956
802617.2520522935,4721650.498437681,0.9470554133384501
802716.3346211009,4721650.498437681,0.9409501924424355
802815.4171899082,4721650.498437681,0.9350593249849376
802914.4997587156,4721650.498437681,0.9289365934581509
803013.5823275229,4721650.498437681,0.9226727979566474
803112.6648963302,4721650.498437681,0.9161414551771115
803211.7474651376,4721650.498437681,0.909406079832678
803310.8300339449,4721650.498437681,0.9024343219129035
803409.9126027522,4721650.498437681,0.8950900241716299
803508.9951715596,4721650.498437681,0.887436810386852
803608.0777403669,4721650.498437681,0.9325641421963925
803707.1603091743,4721650.498437681,0.9460441405014387
803806.2428779816,4721650.498437681,0.9373313191967991
803905.3254467889,4721650.498437681,0.9411881741317832
804004.4080155963,4721650.498437681,0.8828535114434453
793303.4905844036,4721551.947713044,0.549259208764363
793402.573153211,4721551.947713044,0.5287691780745988
793501.6557220183,4721551.947713044,0.39253726618423185
793600.7382908256,4721551.947713044,0.4066855000903128
793699.820859633,4721551.947713044,0.49456863786532773
793798.9034284403,4721551.947713044,0.5091323002682006
793897.9859972477,4721551.947713044,0.4931073074680306
793997.068566055,4721551.947713044,0.6074624778419323
794096.1511348623,4721551.947713044,0.7468043660079378
794195.2337036697,4721551.947713044,0.7835444877373005
794294.316272477,4721551.947713044,0.7568817763753918
794393.3988412843,4721551.947713044,0.6662936028567886
794492.4814100917,4721551.947713044,0.6902973880470696
794591.563978899,4721551.947713044,0.710670114314841
794690.6465477064,4721551.947713044,0.717930272441195
794789.7291165137,4721551.947713044,0.6586165166575677
794888.811685321,4721551.947713044,0.6150475313507219
794987.8942541284,4721551.947713044,0.6111416135410377
795086.9768229357,4721551.947713044,0.6818805274976593
795186.0593917432,4721551.947713044,0.8837809244875078
795285.1419605504,4721551.947713044,1.1713275651527415
795384.2245293577,4721551.947713044,1.6481589477229095
795483.3070981652,4721551.947713044,2.2140001322878873
795582.3896669724,4721551.947713044,2.1794225563825096
795681.4722357797,4721551.947713044,1.7913649890325511
795780.5548045872,4721551.947713044,1.397934936874037
795879.6373733944,4721551.947713044,1.207726865655049
795978.7199422019,4721551.947713044,1.1349826150255204
796077.8025110092,4721551.947713044,1.0654464800303007
796176.8850798164,4721551.947713044,0.9468853324102307
796275.9676486239,4721551.947713044,0.8513030724188902
796375.0502174312,4721551.947713044,0.833817929000946
796474.1327862386,4721551.947713044,0.7651863628778289
796573.2153550459,4721551.947713044,0.7567289129879572
796672.2979238532,4721551.947713044,0.7770365092079049
796771.3804926606,4721551.947713044,0.8175115292063394
796870.4630614679,4721551.947713044,0.845661279475666
796969.5456302752,4721551.947713044,0.9129034356951368
797068.6281990826,4721551.947713044,0.9235839375334585
797167.7107678899,4721551.947713044,0.9113368094464609
797266.7933366973,4721551.947713044,0.9439519309885307
797365.8759055046,4721551.947713044,0.9799617052111264
797464.9584743119,4721551.947713044,1.0035129195029906
797564.0410431193,4721551.947713044,0.9625083522848091
797663.1236119266,4721551.947713044,0.9004682141555619
797762.206180734,4721551.947713044,0.8967386618600665
797861.2887495413,4721551.947713044,0.904241888432548
797960.3713183486,4721551.947713044,0.9259466253622386
798059.453887156,4721551.947713044,0.9499049937464433
798158.5364559633,4721551.947713044,0.9630675072578325
798257.6190247706,4721551.947713044,0.9534435474998563
798356.701593578,4721551.947713044,0.9638033083039614
798455.7841623853,4721551.947713044,0.9594526886547433
798554.8667311927,4721551.947713044,0.9556673284685093
798653.9493,4721551.947713044,0.9583297004463731
798753.0318688073,4721551.947713044,0.9666403670722388
798852.1144376147,4721551.947713044,0.9760754150235746
798951.197006422,4721551.947713044,0.9865932734773828
799050.2795752294,4721551.947713044,0.9987266083079435
799149.3621440367,4721551.947713044,1.0121507109622256
799248.444712844,4721551.947713044,1.0268232532964139
799347.5272816514,4721551.947713044,1.0430146332270533
799446.6098504587,4721551.947713044,1.0602425637508133
799545.692419266,4721551.947713044,1.0786592015303227
799644.7749880734,4721551.947713044,1.0970305973501207
799743.8575568807,4721551.947713044,1.1154497826167882
799842.9401256881,4721551.947713044,1.133587521030083
799942.0226944954,4721551.947713044,1.1504754325942557
800041.1052633027,4721551.947713044,1.166373962886526
800140.1878321101,4721551.947713044,1.180283542273481
800239.2704009174,4721551.947713044,1.1925939817933071
800338.3529697248,4721551.947713044,1.2015601015692547
800437.4355385321,4721551.947713044,1.2092077160872223
800536.5181073394,4721551.947713044,1.2130910044018877
800635.6006761468,4721551.947713044,1.2138723963443205
800734.6832449541,4721551.947713044,1.2229601679470916
800833.7658137614,4721551.947713044,1.2288704460485305
800932.8483825688,4721551.947713044,1.2211322650220047
801031.9309513761,4721551.947713044,1.2051242258166694
801131.0135201835,4721551.947713044,1.192417320277589
801230.0960889908,4721551.947713044,1.205389292518411
801329.1786577981,4721551.947713044,1.2108951218847215
801428.2612266055,4721551.947713044,1.5160449346337648
801527.3437954128,4721551.947713044,1.8152210978874783
801626.4263642202,4721551.947713044,1.9669323164619816
801725.5089330275,4721551.947713044,1.6809422547569048
801824.5915018348,4721551.947713044,1.2856001567645747
801923.6740706422,4721551.947713044,1.0552493908993386
802022.7566394495,4721551.947713044,1.0272274533603498
802121.8392082568,4721551.947713044,1.0079851139029288
802220.9217770642,4721551.947713044,0.9949242450877547
802320.0043458715,4721551.947713044,0.9833576062490899
802419.0869146789,4721551.947713044,0.9731481779114084
802518.1694834862,4721551.947713044,0.9640077283849044
802617.2520522935,4721551.947713044,0.9560735495465008
802716.3346211009,4721551.947713044,0.9488554433690626
802815.4171899082,4721551.947713044,0.9423125534707856
802914.4997587156,4721551.947713044,0.9360011790001932
803013.5823275229,4721551.947713044,0.9296920181648243
803112.6648963302,4721551.947713044,0.9231496074016081
803211.7474651376,4721551.947713044,0.9163349299199782
803310.8300339449,4721551.947713044,0.909406079832678
803409.9126027522,4721551.947713044,0.902031165027446
803508.9951715596,4721551.947713044,0.8944692206289356
803608.0777403669,4721551.947713044,0.9156872838282373
803707.1603091743,4721551.947713044,0.9538396449487055
803806.2428779816,4721551.947713044,0.9615728164909376
803905.3254467889,4721551.947713044,0.9519720109781236
804004.4080155963,4721551.947713044,0.8784164956069904
793303.4905844036,4721453.396988406,0.5301017265072296
793402.573153211,4721453.396988406,0.4962644564666283
793501.6557220183,4721453.396988406,0.4015018557875856
793600.7382908256,4721453.396988406,0.46120540733747595
793699.820859633,4721453.396988406,0.5407406034588939
793798.9034284403,4721453.396988406,0.5402704062191265
793897.9859972477,4721453.396988406,0.6180467510345655
793997.068566055,4721453.396988406,0.6748932090273645
794096.1511348623,4721453.396988406,0.759334869398064
794195.2337036697,4721453.396988406,0.7992939634107619
794294.316272477,4721453.396988406,0.8127416395676281
794393.3988412843,4721453.396988406,0.7101419815957196
794492.4814100917,4721453.396988406,0.6881774822860164
794591.563978899,4721453.396988406,0.6924118517532045
794690.6465477064,4721453.396988406,0.6837512993513513
794789.7291165137,4721453.396988406,0.6035477013350695
794888.811685321,4721453.396988406,0.583097721700426
794987.8942541284,4721453.396988406,0.7194881772569431
795086.9768229357,4721453.396988406,0.9639820139786104
795186.0593917432,4721453.396988406,1.192338930725901
795285.1419605504,4721453.396988406,1.5171565267358216
795384.2245293577,4721453.396988406,2.6254799774813793
795483.3070981652,4721453.396988406,2.838705144976715
795582.3896669724,4721453.396988406,2.8442729093941215
795681.4722357797,4721453.396988406,3.3065482008633413
795780.5548045872,4721453.396988406,2.109163977680796
795879.6373733944,4721453.396988406,1.5396066086239202
795978.7199422019,4721453.396988406,1.289105679663422
796077.8025110092,4721453.396988406,1.3150972143149098
796176.8850798164,4721453.396988406,1.298043381932776
796275.9676486239,4721453.396988406,1.1077375965178209
796375.0502174312,4721453.396988406,1.0137281346633857
796474.1327862386,4721453.396988406,0.9794496983808211
796573.2153550459,4721453.396988406,0.8927467882190693
796672.2979238532,4721453.396988406,0.8492868835845112
796771.3804926606,4721453.396988406,0.8361459846477908
796870.4630614679,4721453.396988406,0.9599346453343223
796969.5456302752,4721453.396988406,1.0489707202041958
797068.6281990826,4721453.396988406,0.9878418654874528
797167.7107678899,4721453.396988406,0.9480917230547382
797266.7933366973,4721453.396988406,1.039357543144309
797365.8759055046,4721453.396988406,1.126036333832064
797464.9584743119,4721453.396988406,1.1180862044750461
797564.0410431193,4721453.396988406,1.0493836555927334
797663.1236119266,4721453.396988406,0.9542359465567809
797762.206180734,4721453.396988406,0.912522603821072
797861.2887495413,4721453.396988406,0.9356224166968374
797960.3713183486,4721453.396988406,0.9571957160773309
798059.453887156,4721453.396988406,0.9558962604313752
798158.5364559633,4721453.396988406,0.9658702205108608
798257.6190247706,4721453.396988406,0.9736417738276486
798356.701593578,4721453.396988406,0.9629034589258713
798455.7841623853,4721453.396988406,0.9621970371618631
798554.8667311927,4721453.396988406,0.9690372500831232
798653.9493,4721453.396988406,0.9729041292588723
798753.0318688073,4721453.396988406,0.9800819938539757
798852.1144376147,4721453.396988406,0.9921903249263377
798951.197006422,4721453.396988406,1.0063711265183164
799050.2795752294,4721453.396988406,1.022322280929982
799149.3621440367,4721453.396988406,1.040036962390518
799248.444712844,4721453.396988406,1.0598180464036495
799347.5272816514,4721453.396988406,1.0810428386865885
799446.6098504587,4721453.396988406,1.103895486007612
799545.692419266,4721453.396988406,1.1270011211176418
799644.7749880734,4721453.396988406,1.1511209717606294
799743.8575568807,4721453.396988406,1.1746462956520125
799842.9401256881,4721453.396988406,1.197796148209552
799942.0226944954,4721453.396988406,1.2193861399952706
800041.1052633027,4721453.396988406,1.2396996932665676
800140.1878321101,4721453.396988406,1.2574995842589276
800239.2704009174,4721453.396988406,1.272389674247394
800338.3529697248,4721453.396988406,1.2849679746650637
800437.4355385321,4721453.396988406,1.293285887631273
800536.5181073394,4721453.396988406,1.3056639583466783
800635.6006761468,4721453.396988406,1.329395619897354
800734.6832449541,4721453.396988406,1.3681903081200102
800833.7658137614,4721453.396988406,1.3524595635952912
800932.8483825688,4721453.396988406,1.319834550064604
801031.9309513761,4721453.396988406,1.299223162283233
801131.0135201835,4721453.396988406,1.293590457760718
801230.0960889908,4721453.396988406,1.3077770073723622
801329.1786577981,4721453.396988406,1.294771964479642
801428.2612266055,4721453.396988406,1.750950147275556
801527.3437954128,4721453.396988406,2.01550429612046
801626.4263642202,4721453.396988406,2.175964735677252
801725.5089330275,4721453.396988406,2.122214644349638
801824.5915018348,4721453.396988406,1.3562006893996739
801923.6740706422,4721453.396988406,1.1028530014424458
802022.7566394495,4721453.396988406,1.0548501837033846
802121.8392082568,4721453.396988406,1.0346409836018808
802220.9217770642,4721453.396988406,1.01740546547005
802320.0043458715,4721453.396988406,1.0019542206955028
802419.0869146789,4721453.396988406,0.9884818087652757
802518.1694834862,4721453.396988406,0.9767851271685782
802617.2520522935,4721453.396988406,0.9666403670722388
802716.3346211009,4721453.396988406,0.9578198028246315
802815.4171899082,4721453.396988406,0.9500496840883952
802914.4997587156,4721453.396988406,0.9430998012126944
803013.5823275229,4721453.396988406,0.9364726925456381
803112.6648963302,4721453.396988406,0.9298807677253704
803211.7474651376,4721453.396988406,0.9230542790291769
803310.8300339449,4721453.396988406,0.9240376659478152
803409.9126027522,4721453.396988406,0.9155289697322372
803508.9951715596,4721453.396988406,0.9012232061766852
803608.0777403669,4721453.396988406,0.9066409864169861
803707.1603091743,4721453.396988406,0.9453844292034604
803806.2428779816,4721453.396988406,0.9489945199269798
803905.3254467889,4721453.396988406,0.9053286118519743
804004.4080155963,4721453.396988406,0.8756750819708969
793303.4905844036,4721354.846263768,0.3966305323178964
793402.573153211,4721354.846263768,0.36654093107846525
793501.6557220183,4721354.846263768,0.2966606726597825
793600.7382908256,4721354.846263768,0.42972741878603343
793699.820859633,4721354.846263768,0.5137981374203049
793798.9034284403,4721354.846263768,0.5442594505284112
793897.9859972477,4721354.846263768,0.5446664265098795
793997.068566055,4721354.846263768,0.5861283489313643
794096.1511348623,4721354.846263768,0.6569115417306461
794195.2337036697,4721354.846263768,0.7208223420595358
794294.316272477,4721354.846263768,0.7226093113248451
794393.3988412843,4721354.846263768,0.5769935363290141
794492.4814100917,4721354.846263768,0.5398475643114136
794591.563978899,4721354.846263768,0.5282176194895709
794690.6465477064,4721354.846263768,0.5237362750014117
794789.7291165137,4721354.846263768,0.47876539637738935
794888.811685321,4721354.846263768,0.6005159928429615
794987.8942541284,4721354.846263768,0.7204897252487051
795086.9768229357,4721354.846263768,0.8993998257770507
795186.0593917432,4721354.846263768,1.2221764421912136
795285.1419605504,4721354.846263768,1.5401710095990835
795384.2245293577,4721354.846263768,2.8375287032091645
795483.3070981652,4721354.846263768,1.8963385007744944
795582.3896669724,4721354.846263768,1.7482591649517079
795681.4722357797,4721354.846263768,3.4618612522811705
795780.5548045872,4721354.846263768,2.280054175781599
795879.6373733944,4721354.846263768,1.7879578223348709
795978.7199422019,4721354.846263768,1.420674015019441
796077.8025110092,4721354.846263768,1.3789268896877838
796176.8850798164,4721354.846263768,1.427065417970635
796275.9676486239,4721354.846263768,1.3805264361009648
796375.0502174312,4721354.846263768,1.2786450207699962
796474.1327862386,4721354.846263768,1.3180432354798035
796573.2153550459,4721354.846263768,1.2574202695940706
796672.2979238532,4721354.846263768,1.1336863271742759
796771.3804926606,4721354.846263768,1.1992267451474923
796870.4630614679,4721354.846263768,1.1469527877178531
796969.5456302752,4721354.846263768,1.124884302246179
797068.6281990826,4721354.846263768,1.1189964874737894
797167.7107678899,4721354.846263768,1.023707171520264
797266.7933366973,4721354.846263768,1.1461098171675381
797365.8759055046,4721354.846263768,1.2319588494159146
797464.9584743119,4721354.846263768,1.237430913433874
797564.0410431193,4721354.846263768,1.1374447588266392
797663.1236119266,4721354.846263768,1.0035626667634394
797762.206180734,4721354.846263768,1.0157202466628912
797861.2887495413,4721354.846263768,1.03575506379459
797960.3713183486,4721354.846263768,0.99374843937744
798059.453887156,4721354.846263768,0.9817734699645877
798158.5364559633,4721354.846263768,0.9601623486890923
798257.6190247706,4721354.846263768,0.968085602718947
798356.701593578,4721354.846263768,0.9628938316258764
798455.7841623853,4721354.846263768,0.9715038410781586
798554.8667311927,4721354.846263768,0.9810666852933857
798653.9493,4721354.846263768,0.9873842569301223
798753.0318688073,4721354.846263768,0.9968024888424633
798852.1144376147,4721354.846263768,1.0127205490763667
798951.197006422,4721354.846263768,1.0311756781177392
799050.2795752294,4721354.846263768,1.0519700622399497
799149.3621440367,4721354.846263768,1.0753731096569632
799248.444712844,4721354.846263768,1.1012294061615233
799347.5272816514,4721354.846263768,1.1287808225999956
799446.6098504587,4721354.846263768,1.1576566618154722
799545.692419266,4721354.846263768,1.1874698992489328
799644.7749880734,4721354.846263768,1.217802943012097
799743.8575568807,4721354.846263768,1.2472469204417458
799842.9401256881,4721354.846263768,1.2759546338263714
799942.0226944954,4721354.846263768,1.3034203328833376
800041.1052633027,4721354.846263768,1.3328728245851378
800140.1878321101,4721354.846263768,1.3708830940782404
800239.2704009174,4721354.846263768,1.4037537706739462
800338.3529697248,4721354.846263768,1.4164197469646667
800437.4355385321,4721354.846263768,1.4195263150588198
800536.5181073394,4721354.846263768,1.4391975333931524
800635.6006761468,4721354.846263768,1.4567378134425804
800734.6832449541,4721354.846263768,1.4892963983342111
800833.7658137614,4721354.846263768,1.4841822019890292
800932.8483825688,4721354.846263768,1.4670343628295626
801031.9309513761,4721354.846263768,1.4711236349580759
801131.0135201835,4721354.846263768,1.4952668722037783
801230.0960889908,4721354.846263768,1.4936600498899244
801329.1786577981,4721354.846263768,1.4862925157291489
801428.2612266055,4721354.846263768,1.9041908250794848
801527.3437954128,4721354.846263768,2.273854529204818
801626.4263642202,4721354.846263768,2.5981001697343316
801725.5089330275,4721354.846263768,2.3518804521618666
801824.5915018348,4721354.846263768,1.6076226373899634
801923.6740706422,4721354.846263768,1.227221383085874
802022.7566394495,4721354.846263768,1.0960326536214595
802121.8392082568,4721354.846263768,1.0685296052647142
802220.9217770642,4721354.846263768,1.04567786718452
802320.0043458715,4721354.846263768,1.0255178638639721
802419.0869146789,4721354.846263768,1.007714075598241
802518.1694834862,4721354.846263768,0.9926391610188129
802617.2520522935,4721354.846263768,0.9795205473704255
802716.3346211009,4721354.846263768,0.9684687199762164
802815.4171899082,4721354.846263768,0.9588446524981836
802914.4997587156,4721354.846263768,0.9507117099154409
803013.5823275229,4721354.846263768,0.9432977218014355
803112.6648963302,4721354.846263768,0.9363783520279958
803211.7474651376,4721354.846263768,0.9376136420510478
803310.8300339449,4721354.846263768,0.9305311066645235
803409.9126027522,4721354.846263768,0.9423023238429681
803508.9951715596,4721354.846263768,1.0560489698365758
803608.0777403669,4721354.846263768,1.1179640029481779
803707.1603091743,4721354.846263768,1.0465829817255563
803806.2428779816,4721354.846263768,1.0216429801861964
803905.3254467889,4721354.846263768,0.9042502417065186
804004.4080155963,4721354.846263768,0.8783306556474664
793303.4905844036,4721256.29553913,0.22646859418801016
793402.573153211,4721256.29553913,0.2283401470914327
793501.6557220183,4721256.29553913,0.2604618234719232
793600.7382908256,4721256.29553913,0.3360335116536627
793699.820859633,4721256.29553913,0.428018078918202
793798.9034284403,4721256.29553913,0.4910589827590475
793897.9859972477,4721256.29553913,0.4499800963123374
793997.068566055,4721256.29553913,0.3783142456601345
794096.1511348623,4721256.29553913,0.4423204496212009
794195.2337036697,4721256.29553913,0.479167419955954
794294.316272477,4721256.29553913,0.4320826265849471
794393.3988412843,4721256.29553913,0.41342660958411576
794492.4814100917,4721256.29553913,0.4089053810404958
794591.563978899,4721256.29553913,0.411998139190682
794690.6465477064,4721256.29553913,0.40645908428546373
794789.7291165137,4721256.29553913,0.416470159847989
794888.811685321,4721256.29553913,0.5446810715599724
794987.8942541284,4721256.29553913,0.7267433101914091
795086.9768229357,4721256.29553913,0.8316994883419137
795186.0593917432,4721256.29553913,1.129124039236357
795285.1419605504,4721256.29553913,1.2339667580034235
795384.2245293577,4721256.29553913,1.7737223538721405
795483.3070981652,4721256.29553913,2.93965703590223
795582.3896669724,4721256.29553913,3.3011919096317746
795681.4722357797,4721256.29553913,2.7566313324973764
795780.5548045872,4721256.29553913,2.059534048701107
795879.6373733944,4721256.29553913,1.724066150082033
795978.7199422019,4721256.29553913,1.4522386297026615
796077.8025110092,4721256.29553913,1.3865602320855885
796176.8850798164,4721256.29553913,1.450437458842676
796275.9676486239,4721256.29553913,1.4914464767090534
796375.0502174312,4721256.29553913,1.5155764428373026
796474.1327862386,4721256.29553913,1.5388834078954208
796573.2153550459,4721256.29553913,1.5674962705840176
796672.2979238532,4721256.29553913,1.532356497782023
796771.3804926606,4721256.29553913,1.666815338374898
796870.4630614679,4721256.29553913,1.5420233356792525
796969.5456302752,4721256.29553913,1.4357102283324463
797068.6281990826,4721256.29553913,1.4676253244069333
797167.7107678899,4721256.29553913,1.3061523808289903
797266.7933366973,4721256.29553913,1.4467393324889761
797365.8759055046,4721256.29553913,1.587803180283112
797464.9584743119,4721256.29553913,1.8459864866988522
797564.0410431193,4721256.29553913,1.7218510266774265
797663.1236119266,4721256.29553913,1.2663607886506991
797762.206180734,4721256.29553913,1.1892068585340922
797861.2887495413,4721256.29553913,1.1134112480633425
797960.3713183486,4721256.29553913,1.0549833478054966
798059.453887156,4721256.29553913,1.0073960261984085
798158.5364559633,4721256.29553913,0.9694236287820746
798257.6190247706,4721256.29553913,0.9612859376861876
798356.701593578,4721256.29553913,0.9742074451475711
798455.7841623853,4721256.29553913,0.9832850040596545
798554.8667311927,4721256.29553913,0.9918042099686094
798653.9493,4721256.29553913,0.9999530076878813
798753.0318688073,4721256.29553913,1.0177058614008885
798852.1144376147,4721256.29553913,1.0411490617623456
798951.197006422,4721256.29553913,1.062382517468757
799050.2795752294,4721256.29553913,1.0893770837192047
799149.3621440367,4721256.29553913,1.1194312295722817
799248.444712844,4721256.29553913,1.1531704394884388
799347.5272816514,4721256.29553913,1.2040137136823847
799446.6098504587,4721256.29553913,1.2462855067966716
799545.692419266,4721256.29553913,1.2843716686504134
799644.7749880734,4721256.29553913,1.3315264668346654
799743.8575568807,4721256.29553913,1.3719051375545368
799842.9401256881,4721256.29553913,1.4048930802482513
799942.0226944954,4721256.29553913,1.4611171642502674
800041.1052633027,4721256.29553913,1.498978139607443
800140.1878321101,4721256.29553913,1.534780289047896
800239.2704009174,4721256.29553913,1.5460204356328628
800338.3529697248,4721256.29553913,1.5434021578280424
800437.4355385321,4721256.29553913,1.5448795934408501
800536.5181073394,4721256.29553913,1.5629912911963029
800635.6006761468,4721256.29553913,1.5781549584867127
800734.6832449541,4721256.29553913,1.5833326572182511
800833.7658137614,4721256.29553913,1.603981035840757
800932.8483825688,4721256.29553913,1.5993276619180072
801031.9309513761,4721256.29553913,1.6658410150954575
801131.0135201835,4721256.29553913,1.7083668848360736
801230.0960889908,4721256.29553913,1.7317125101758963
801329.1786577981,4721256.29553913,1.701981176570114
801428.2612266055,4721256.29553913,1.7009354808805301
801527.3437954128,4721256.29553913,2.2619268883524217
801626.4263642202,4721256.29553913,2.542243907145184
801725.5089330275,4721256.29553913,2.302525694325881
801824.5915018348,4721256.29553913,1.9595162375995712
801923.6740706422,4721256.29553913,1.4689209857491043
802022.7566394495,4721256.29553913,1.1908610666349517
802121.8392082568,4721256.29553913,1.110426826347855
802220.9217770642,4721256.29553913,1.0810428386865885
802320.0043458715,4721256.29553913,1.054813511924227
802419.0869146789,4721256.29553913,1.0318604670010814
802518.1694834862,4721256.29553913,1.0121507109622256
802617.2520522935,4721256.29553913,0.9953895697798822
802716.3346211009,4721256.29553913,0.9812196304116889
802815.4171899082,4721256.29553913,0.969248631623937
802914.4997587156,4721256.29553913,0.9592342427295196
803013.5823275229,4721256.29553913,0.9512030459973374
803112.6648963302,4721256.29553913,0.9429023354782895
